2019.07.26,00:15,108.633,108.637,108.615,108.618,1339
2019.07.26,00:30,108.619,108.622,108.611,108.614,164
2019.07.26,00:45,108.614,108.633,108.614,108.628,195
2019.07.26,01:00,108.628,108.654,108.623,108.647,233
2019.07.26,01:15,108.647,108.661,108.640,108.651,171
2019.07.26,01:30,108.651,108.660,108.633,108.633,255
2019.07.26,01:45,108.633,108.634,108.611,108.622,394
2019.07.26,02:00,108.622,108.665,108.621,108.659,318
2019.07.26,02:15,108.659,108.661,108.633,108.642,168
2019.07.26,02:30,108.642,108.670,108.642,108.668,157
2019.07.26,02:45,108.668,108.683,108.653,108.675,262
2019.07.26,03:00,108.675,108.740,108.659,108.682,878
2019.07.26,03:15,108.682,108.694,108.635,108.645,572
2019.07.26,03:30,108.646,108.672,108.633,108.671,476
2019.07.26,03:45,108.671,108.726,108.646,108.694,644
2019.07.26,04:00,108.694,108.701,108.657,108.663,419
2019.07.26,04:15,108.663,108.677,108.645,108.661,430
2019.07.26,04:30,108.661,108.683,108.647,108.672,601
2019.07.26,04:45,108.672,108.675,108.628,108.652,610
2019.07.26,05:00,108.652,108.652,108.600,108.614,433
2019.07.26,05:15,108.614,108.631,108.608,108.613,242
2019.07.26,05:30,108.613,108.630,108.573,108.583,349
2019.07.26,05:45,108.583,108.597,108.568,108.572,302
2019.07.26,06:00,108.573,108.599,108.560,108.586,241
2019.07.26,06:15,108.586,108.619,108.586,108.612,186
2019.07.26,06:30,108.612,108.623,108.605,108.613,211
2019.07.26,06:45,108.613,108.625,108.613,108.621,145
2019.07.26,07:00,108.621,108.631,108.607,108.623,172
2019.07.26,07:15,108.623,108.626,108.609,108.624,144
2019.07.26,07:30,108.624,108.630,108.610,108.619,220
2019.07.26,07:45,108.619,108.626,108.614,108.623,210
2019.07.26,08:00,108.623,108.626,108.610,108.623,177
2019.07.26,08:15,108.623,108.631,108.617,108.626,180
2019.07.26,08:30,108.626,108.654,108.625,108.647,215
2019.07.26,08:45,108.646,108.654,108.628,108.639,203
2019.07.26,09:00,108.637,108.650,108.632,108.642,327
2019.07.26,09:15,108.641,108.655,108.624,108.640,258
2019.07.26,09:30,108.640,108.640,108.609,108.613,269
2019.07.26,09:45,108.613,108.621,108.587,108.613,297
2019.07.26,10:00,108.612,108.640,108.606,108.617,539
2019.07.26,10:15,108.617,108.645,108.611,108.642,483
2019.07.26,10:30,108.642,108.655,108.626,108.645,348
2019.07.26,10:45,108.645,108.656,108.612,108.628,488
2019.07.26,11:00,108.628,108.657,108.622,108.638,403
2019.07.26,11:15,108.636,108.679,108.634,108.662,376
2019.07.26,11:30,108.662,108.692,108.657,108.684,367
2019.07.26,11:45,108.683,108.688,108.646,108.669,275
2019.07.26,12:00,108.669,108.685,108.668,108.672,364
2019.07.26,12:15,108.672,108.686,108.659,108.660,251
2019.07.26,12:30,108.660,108.665,108.631,108.631,327
2019.07.26,12:45,108.631,108.636,108.614,108.631,255
2019.07.26,13:00,108.631,108.648,108.612,108.644,232
2019.07.26,13:15,108.644,108.659,108.640,108.654,252
2019.07.26,13:30,108.654,108.657,108.640,108.647,209
2019.07.26,13:45,108.647,108.684,108.644,108.679,259
2019.07.26,14:00,108.677,108.677,108.656,108.656,147
2019.07.26,14:15,108.656,108.668,108.656,108.662,175
2019.07.26,14:30,108.662,108.664,108.655,108.656,167
2019.07.26,14:45,108.656,108.673,108.651,108.672,235
2019.07.26,15:00,108.672,108.703,108.666,108.695,395
2019.07.26,15:15,108.695,108.714,108.650,108.690,585
2019.07.26,15:30,108.690,108.827,108.686,108.721,1785
2019.07.26,15:45,108.721,108.754,108.683,108.698,794
2019.07.26,16:00,108.698,108.714,108.647,108.649,710
2019.07.26,16:15,108.649,108.665,108.590,108.628,794
2019.07.26,16:30,108.628,108.653,108.608,108.619,754
2019.07.26,16:45,108.619,108.684,108.619,108.678,653
2019.07.26,17:00,108.678,108.693,108.648,108.686,441
2019.07.26,17:15,108.686,108.814,108.675,108.726,1346
2019.07.26,17:30,108.726,108.733,108.653,108.705,674
2019.07.26,17:45,108.705,108.737,108.648,108.652,767
2019.07.26,18:00,108.652,108.699,108.631,108.685,688
2019.07.26,18:15,108.685,108.725,108.649,108.673,658
2019.07.26,18:30,108.673,108.719,108.660,108.715,495
2019.07.26,18:45,108.715,108.734,108.692,108.695,439
2019.07.26,19:00,108.695,108.716,108.680,108.712,383
2019.07.26,19:15,108.712,108.718,108.694,108.706,393
2019.07.26,19:30,108.707,108.718,108.690,108.716,418
2019.07.26,19:45,108.716,108.718,108.676,108.706,547
2019.07.26,20:00,108.706,108.715,108.680,108.697,265
2019.07.26,20:15,108.697,108.716,108.692,108.708,192
2019.07.26,20:30,108.708,108.728,108.701,108.702,302
2019.07.26,20:45,108.702,108.715,108.684,108.708,244
2019.07.26,21:00,108.710,108.716,108.687,108.689,266
2019.07.26,21:15,108.689,108.708,108.689,108.705,140
2019.07.26,21:30,108.705,108.716,108.703,108.716,126
2019.07.26,21:45,108.716,108.722,108.688,108.701,230
2019.07.26,22:00,108.701,108.710,108.690,108.703,305
2019.07.26,22:15,108.703,108.716,108.701,108.709,184
2019.07.26,22:30,108.709,108.709,108.670,108.670,272
2019.07.26,22:45,108.671,108.707,108.670,108.700,255
2019.07.26,23:00,108.700,108.706,108.675,108.687,248
2019.07.26,23:15,108.689,108.689,108.632,108.650,455
2019.07.26,23:30,108.650,108.664,108.648,108.661,170
2019.07.26,23:45,108.656,108.680,108.651,108.654,152
2019.07.29,00:00,108.619,108.675,108.619,108.663,133
2019.07.29,00:15,108.663,108.685,108.649,108.664,88
2019.07.29,00:30,108.661,108.679,108.632,108.662,1131
2019.07.29,00:45,108.664,108.682,108.644,108.677,248
2019.07.29,01:00,108.680,108.686,108.622,108.643,277
2019.07.29,01:15,108.643,108.661,108.642,108.658,71
2019.07.29,01:30,108.658,108.659,108.637,108.656,100
2019.07.29,01:45,108.657,108.657,108.632,108.645,274
2019.07.29,02:00,108.645,108.651,108.625,108.641,135
2019.07.29,02:15,108.641,108.645,108.623,108.623,104
2019.07.29,02:30,108.623,108.623,108.591,108.598,125
2019.07.29,02:45,108.597,108.638,108.589,108.636,177
2019.07.29,03:00,108.636,108.646,108.591,108.597,421
2019.07.29,03:15,108.597,108.609,108.524,108.533,312
2019.07.29,03:30,108.533,108.537,108.479,108.485,367
2019.07.29,03:45,108.485,108.495,108.441,108.462,566
2019.07.29,04:00,108.462,108.462,108.418,108.441,517
2019.07.29,04:15,108.441,108.474,108.432,108.463,311
2019.07.29,04:30,108.463,108.478,108.445,108.456,255
2019.07.29,04:45,108.456,108.475,108.456,108.475,156
2019.07.29,05:00,108.475,108.498,108.472,108.486,220
2019.07.29,05:15,108.486,108.495,108.473,108.473,260
2019.07.29,05:30,108.473,108.501,108.473,108.495,275
2019.07.29,05:45,108.495,108.518,108.492,108.517,166
2019.07.29,06:00,108.517,108.533,108.505,108.528,179
2019.07.29,06:15,108.529,108.553,108.529,108.546,202
2019.07.29,06:30,108.546,108.552,108.539,108.546,125
2019.07.29,06:45,108.546,108.573,108.544,108.550,144
2019.07.29,07:00,108.550,108.583,108.550,108.575,166
2019.07.29,07:15,108.575,108.594,108.566,108.566,198
2019.07.29,07:30,108.566,108.603,108.564,108.596,125
2019.07.29,07:45,108.596,108.597,108.577,108.579,194
2019.07.29,08:00,108.579,108.591,108.572,108.583,209
2019.07.29,08:15,108.583,108.601,108.558,108.579,202
2019.07.29,08:30,108.579,108.614,108.578,108.608,149
2019.07.29,08:45,108.608,108.616,108.584,108.615,197
2019.07.29,09:00,108.615,108.645,108.609,108.633,354
2019.07.29,09:15,108.633,108.667,108.629,108.657,278
2019.07.29,09:30,108.657,108.671,108.630,108.632,249
2019.07.29,09:45,108.632,108.637,108.603,108.622,244
2019.07.29,10:00,108.622,108.646,108.601,108.620,322
2019.07.29,10:15,108.620,108.663,108.616,108.646,301
2019.07.29,10:30,108.646,108.660,108.643,108.653,129
2019.07.29,10:45,108.653,108.673,108.648,108.651,216
2019.07.29,11:00,108.651,108.670,108.645,108.658,236
2019.07.29,11:15,108.657,108.677,108.656,108.669,169
2019.07.29,11:30,108.669,108.672,108.624,108.641,225
2019.07.29,11:45,108.641,108.649,108.611,108.647,316
2019.07.29,12:00,108.647,108.647,108.608,108.630,220
2019.07.29,12:15,108.630,108.634,108.617,108.630,137
2019.07.29,12:30,108.630,108.633,108.598,108.607,202
2019.07.29,12:45,108.607,108.631,108.606,108.630,157
2019.07.29,13:00,108.630,108.636,108.622,108.624,136
2019.07.29,13:15,108.624,108.666,108.624,108.661,140
2019.07.29,13:30,108.662,108.665,108.634,108.652,177
2019.07.29,13:45,108.652,108.655,108.617,108.624,233
2019.07.29,14:00,108.624,108.640,108.595,108.601,298
2019.07.29,14:15,108.601,108.635,108.601,108.634,218
2019.07.29,14:30,108.634,108.639,108.607,108.619,223
2019.07.29,14:45,108.620,108.648,108.620,108.637,225
2019.07.29,15:00,108.637,108.662,108.637,108.651,250
2019.07.29,15:15,108.651,108.670,108.641,108.667,292
2019.07.29,15:30,108.667,108.678,108.654,108.672,364
2019.07.29,15:45,108.672,108.694,108.653,108.653,374
2019.07.29,16:00,108.653,108.676,108.647,108.672,449
2019.07.29,16:15,108.672,108.676,108.624,108.654,352
2019.07.29,16:30,108.652,108.671,108.626,108.641,638
2019.07.29,16:45,108.641,108.652,108.627,108.643,452
2019.07.29,17:00,108.643,108.656,108.629,108.652,368
2019.07.29,17:15,108.652,108.694,108.643,108.687,387
2019.07.29,17:30,108.687,108.721,108.675,108.698,532
2019.07.29,17:45,108.698,108.832,108.665,108.829,894
2019.07.29,18:00,108.829,108.896,108.823,108.872,813
2019.07.29,18:15,108.872,108.899,108.856,108.860,478
2019.07.29,18:30,108.860,108.891,108.848,108.873,318
2019.07.29,18:45,108.873,108.878,108.825,108.850,215
2019.07.29,19:00,108.852,108.875,108.839,108.844,319
2019.07.29,19:15,108.844,108.846,108.821,108.839,267
2019.07.29,19:30,108.839,108.860,108.810,108.850,374
2019.07.29,19:45,108.850,108.852,108.825,108.850,268
2019.07.29,20:00,108.850,108.867,108.837,108.858,244
2019.07.29,20:15,108.858,108.863,108.815,108.837,237
2019.07.29,20:30,108.838,108.840,108.805,108.807,298
2019.07.29,20:45,108.807,108.811,108.791,108.808,327
2019.07.29,21:00,108.809,108.821,108.767,108.793,382
2019.07.29,21:15,108.793,108.832,108.786,108.832,385
2019.07.29,21:30,108.834,108.879,108.834,108.864,338
2019.07.29,21:45,108.864,108.864,108.785,108.790,540
2019.07.29,22:00,108.791,108.813,108.778,108.795,534
2019.07.29,22:15,108.795,108.804,108.772,108.791,350
2019.07.29,22:30,108.791,108.795,108.766,108.768,376
2019.07.29,22:45,108.768,108.797,108.759,108.788,477
2019.07.29,23:00,108.788,108.788,108.759,108.768,255
2019.07.29,23:15,108.768,108.796,108.767,108.780,120
2019.07.29,23:30,108.780,108.793,108.763,108.769,226
2019.07.29,23:45,108.764,108.782,108.764,108.775,171
2019.07.30,00:00,108.777,108.781,108.766,108.771,235
2019.07.30,00:15,108.768,108.787,108.768,108.771,867
2019.07.30,00:30,108.772,108.816,108.772,108.812,737
2019.07.30,00:45,108.812,108.838,108.809,108.820,363
2019.07.30,01:00,108.820,108.832,108.794,108.815,220
2019.07.30,01:15,108.815,108.826,108.814,108.814,174
2019.07.30,01:30,108.814,108.821,108.804,108.813,200
2019.07.30,01:45,108.813,108.822,108.804,108.821,200
2019.07.30,02:00,108.820,108.865,108.817,108.852,162
2019.07.30,02:15,108.852,108.860,108.834,108.838,130
2019.07.30,02:30,108.838,108.872,108.830,108.857,257
2019.07.30,02:45,108.858,108.888,108.849,108.853,383
2019.07.30,03:00,108.852,108.946,108.852,108.888,861
2019.07.30,03:15,108.888,108.923,108.886,108.909,495
2019.07.30,03:30,108.909,108.917,108.839,108.865,453
2019.07.30,03:45,108.865,108.879,108.832,108.833,367
2019.07.30,04:00,108.833,108.866,108.812,108.813,463
2019.07.30,04:15,108.813,108.832,108.759,108.804,534
2019.07.30,04:30,108.804,108.823,108.772,108.796,780
2019.07.30,04:45,108.796,108.809,108.773,108.804,531
2019.07.30,05:00,108.804,108.821,108.788,108.792,468
2019.07.30,05:15,108.792,108.794,108.750,108.763,569
2019.07.30,05:30,108.764,108.783,108.762,108.782,201
2019.07.30,05:45,108.782,108.782,108.663,108.718,577
2019.07.30,06:00,108.718,108.733,108.681,108.731,798
2019.07.30,06:15,108.731,108.758,108.713,108.756,292
2019.07.30,06:30,108.754,108.763,108.703,108.731,424
2019.07.30,06:45,108.731,108.734,108.630,108.639,651
2019.07.30,07:00,108.638,108.663,108.635,108.656,402
2019.07.30,07:15,108.656,108.673,108.618,108.626,447
2019.07.30,07:30,108.626,108.639,108.564,108.580,647
2019.07.30,07:45,108.580,108.601,108.562,108.596,405
2019.07.30,08:00,108.596,108.611,108.578,108.593,421
2019.07.30,08:15,108.593,108.625,108.591,108.616,257
2019.07.30,08:30,108.616,108.633,108.578,108.582,363
2019.07.30,08:45,108.581,108.629,108.581,108.619,296
2019.07.30,09:00,108.618,108.643,108.598,108.617,519
2019.07.30,09:15,108.617,108.626,108.568,108.579,596
2019.07.30,09:30,108.579,108.601,108.567,108.591,410
2019.07.30,09:45,108.591,108.650,108.573,108.636,427
2019.07.30,10:00,108.636,108.687,108.628,108.674,668
2019.07.30,10:15,108.674,108.698,108.658,108.692,576
2019.07.30,10:30,108.692,108.696,108.650,108.652,521
2019.07.30,10:45,108.652,108.660,108.620,108.641,443
2019.07.30,11:00,108.641,108.646,108.599,108.615,471
2019.07.30,11:15,108.615,108.615,108.556,108.581,524
2019.07.30,11:30,108.581,108.595,108.563,108.593,462
2019.07.30,11:45,108.593,108.614,108.557,108.568,378
2019.07.30,12:00,108.568,108.568,108.542,108.551,550
2019.07.30,12:15,108.550,108.570,108.526,108.563,436
2019.07.30,12:30,108.563,108.585,108.536,108.574,390
2019.07.30,12:45,108.574,108.590,108.561,108.587,265
2019.07.30,13:00,108.587,108.590,108.536,108.541,287
2019.07.30,13:15,108.541,108.563,108.510,108.559,370
2019.07.30,13:30,108.559,108.565,108.526,108.562,287
2019.07.30,13:45,108.562,108.623,108.561,108.616,403
2019.07.30,14:00,108.616,108.616,108.532,108.542,456
2019.07.30,14:15,108.542,108.553,108.452,108.498,799
2019.07.30,14:30,108.498,108.544,108.477,108.535,641
2019.07.30,14:45,108.535,108.539,108.494,108.506,404
2019.07.30,15:00,108.506,108.538,108.459,108.486,699
2019.07.30,15:15,108.486,108.510,108.473,108.499,470
2019.07.30,15:30,108.499,108.589,108.451,108.557,1519
2019.07.30,15:45,108.557,108.563,108.515,108.545,773
2019.07.30,16:00,108.545,108.585,108.542,108.565,638
2019.07.30,16:15,108.565,108.576,108.540,108.567,563
2019.07.30,16:30,108.568,108.572,108.511,108.550,1066
2019.07.30,16:45,108.551,108.631,108.544,108.558,695
2019.07.30,17:00,108.566,108.674,108.565,108.626,877
2019.07.30,17:15,108.626,108.637,108.563,108.576,765
2019.07.30,17:30,108.575,108.652,108.569,108.639,504
2019.07.30,17:45,108.638,108.664,108.614,108.643,478
2019.07.30,18:00,108.643,108.676,108.610,108.629,636
2019.07.30,18:15,108.629,108.701,108.616,108.679,600
2019.07.30,18:30,108.680,108.696,108.668,108.680,480
2019.07.30,18:45,108.680,108.691,108.638,108.655,494
2019.07.30,19:00,108.655,108.668,108.620,108.648,514
2019.07.30,19:15,108.648,108.656,108.626,108.641,435
2019.07.30,19:30,108.641,108.692,108.639,108.691,350
2019.07.30,19:45,108.691,108.694,108.620,108.620,402
2019.07.30,20:00,108.620,108.640,108.617,108.631,316
2019.07.30,20:15,108.631,108.640,108.615,108.623,335
2019.07.30,20:30,108.623,108.640,108.597,108.618,325
2019.07.30,20:45,108.618,108.629,108.599,108.624,239
2019.07.30,21:00,108.624,108.631,108.560,108.596,473
2019.07.30,21:15,108.597,108.633,108.596,108.627,370
2019.07.30,21:30,108.630,108.636,108.615,108.615,269
2019.07.30,21:45,108.615,108.633,108.586,108.591,340
2019.07.30,22:00,108.594,108.603,108.573,108.585,323
2019.07.30,22:15,108.585,108.585,108.545,108.556,429
2019.07.30,22:30,108.556,108.586,108.556,108.581,222
2019.07.30,22:45,108.581,108.601,108.579,108.601,440
2019.07.30,23:00,108.596,108.619,108.589,108.594,128
2019.07.30,23:15,108.594,108.621,108.592,108.596,186
2019.07.30,23:30,108.598,108.628,108.587,108.603,205
2019.07.30,23:45,108.584,108.613,108.580,108.598,149
2019.07.31,00:00,108.606,108.613,108.570,108.605,668
2019.07.31,00:15,108.598,108.605,108.563,108.578,390
2019.07.31,00:30,108.579,108.615,108.577,108.607,915
2019.07.31,00:45,108.607,108.610,108.579,108.581,2165
2019.07.31,01:00,108.581,108.593,108.577,108.591,258
2019.07.31,01:15,108.593,108.607,108.572,108.588,145
2019.07.31,01:30,108.588,108.604,108.577,108.590,260
2019.07.31,01:45,108.590,108.602,108.586,108.595,167
2019.07.31,02:00,108.596,108.603,108.586,108.588,129
2019.07.31,02:15,108.588,108.597,108.582,108.587,154
2019.07.31,02:30,108.587,108.587,108.563,108.566,195
2019.07.31,02:45,108.566,108.574,108.554,108.563,282
2019.07.31,03:00,108.563,108.572,108.498,108.557,751
2019.07.31,03:15,108.557,108.571,108.535,108.545,455
2019.07.31,03:30,108.545,108.585,108.545,108.573,495
2019.07.31,03:45,108.573,108.641,108.554,108.639,902
2019.07.31,04:00,108.639,108.650,108.592,108.603,832
2019.07.31,04:15,108.603,108.604,108.533,108.540,713
2019.07.31,04:30,108.540,108.582,108.538,108.550,1068
2019.07.31,04:45,108.550,108.555,108.524,108.541,659
2019.07.31,05:00,108.541,108.544,108.503,108.541,608
2019.07.31,05:15,108.541,108.560,108.516,108.552,369
2019.07.31,05:30,108.552,108.561,108.537,108.546,358
2019.07.31,05:45,108.546,108.563,108.534,108.555,260
2019.07.31,06:00,108.555,108.563,108.535,108.560,367
2019.07.31,06:15,108.560,108.571,108.551,108.569,448
2019.07.31,06:30,108.572,108.604,108.556,108.592,585
2019.07.31,06:45,108.592,108.594,108.563,108.568,272
2019.07.31,07:00,108.568,108.586,108.551,108.568,395
2019.07.31,07:15,108.568,108.570,108.555,108.556,267
2019.07.31,07:30,108.556,108.566,108.551,108.555,265
2019.07.31,07:45,108.555,108.555,108.521,108.537,306
2019.07.31,08:00,108.537,108.556,108.533,108.539,363
2019.07.31,08:15,108.539,108.544,108.521,108.544,288
2019.07.31,08:30,108.543,108.553,108.532,108.544,243
2019.07.31,08:45,108.544,108.564,108.536,108.560,253
2019.07.31,09:00,108.561,108.563,108.543,108.563,453
2019.07.31,09:15,108.563,108.575,108.523,108.530,646
2019.07.31,09:30,108.529,108.552,108.509,108.528,492
2019.07.31,09:45,108.528,108.541,108.508,108.538,506
2019.07.31,10:00,108.539,108.546,108.514,108.526,588
2019.07.31,10:15,108.526,108.568,108.523,108.544,434
2019.07.31,10:30,108.544,108.580,108.544,108.552,420
2019.07.31,10:45,108.552,108.582,108.546,108.555,350
2019.07.31,11:00,108.556,108.574,108.533,108.539,418
2019.07.31,11:15,108.539,108.563,108.534,108.563,378
2019.07.31,11:30,108.563,108.579,108.558,108.575,420
2019.07.31,11:45,108.575,108.578,108.557,108.566,331
2019.07.31,12:00,108.566,108.570,108.554,108.560,425
2019.07.31,12:15,108.560,108.574,108.546,108.556,323
2019.07.31,12:30,108.556,108.570,108.546,108.556,322
2019.07.31,12:45,108.556,108.576,108.544,108.553,341
2019.07.31,13:00,108.553,108.566,108.551,108.563,293
2019.07.31,13:15,108.563,108.564,108.543,108.547,268
2019.07.31,13:30,108.547,108.574,108.530,108.571,325
2019.07.31,13:45,108.571,108.580,108.558,108.561,226
2019.07.31,14:00,108.561,108.579,108.551,108.569,248
2019.07.31,14:15,108.569,108.585,108.560,108.574,260
2019.07.31,14:30,108.574,108.579,108.561,108.567,207
2019.07.31,14:45,108.567,108.573,108.555,108.563,306
2019.07.31,15:00,108.567,108.579,108.555,108.564,326
2019.07.31,15:15,108.562,108.625,108.556,108.620,443
2019.07.31,15:30,108.619,108.623,108.583,108.594,635
2019.07.31,15:45,108.594,108.598,108.555,108.556,313
2019.07.31,16:00,108.555,108.631,108.551,108.613,433
2019.07.31,16:15,108.613,108.629,108.588,108.623,402
2019.07.31,16:30,108.628,108.655,108.567,108.579,696
2019.07.31,16:45,108.579,108.639,108.539,108.593,959
2019.07.31,17:00,108.593,108.609,108.548,108.559,631
2019.07.31,17:15,108.559,108.566,108.534,108.544,553
2019.07.31,17:30,108.543,108.555,108.518,108.549,458
2019.07.31,17:45,108.549,108.588,108.489,108.570,1050
2019.07.31,18:00,108.570,108.621,108.540,108.612,1093
2019.07.31,18:15,108.610,108.643,108.593,108.595,502
2019.07.31,18:30,108.595,108.612,108.570,108.592,463
2019.07.31,18:45,108.592,108.608,108.571,108.585,417
2019.07.31,19:00,108.585,108.597,108.567,108.573,338
2019.07.31,19:15,108.573,108.624,108.562,108.601,282
2019.07.31,19:30,108.601,108.654,108.601,108.613,554
2019.07.31,19:45,108.613,108.617,108.582,108.590,299
2019.07.31,20:00,108.590,108.593,108.569,108.570,389
