Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-04-17 06:00,150326,100.07968853761102,100.57826273779604,101.9330616141657,99.2234638614264,210.07855111041698
2020-04-20 06:00,127750,100.67238160351295,101.38223461042885,103.02619343597344,99.7382757848843,-868.046504353262
2020-04-21 06:00,198294,100.59414556962012,101.42576476793246,103.25153597528339,99.59999356058155,-336.4171572750213
2020-04-22 06:00,142387,100.25943985174852,100.89029663411617,102.69299326999202,99.08759999824035,304.52436194896745
2020-04-23 06:00,167553,99.7060554153535,100.2241196699661,101.85518351458391,98.59305582534829,454.47977827692216
2020-04-24 06:00,122767,99.85888524590152,100.32957377049179,101.6879012369329,98.97124630405068,-260.30425512432873
2020-04-27 06:00,115498,99.70957993746798,99.9387763111419,100.96859746657903,98.90895515570477,182.17084742208039
2020-04-28 06:00,139701,99.9662064810205,99.94682105152853,100.67253405481813,99.22110804823893,-153.01518381438112
2020-04-29 06:00,101147,99.48228315729214,99.35636609605073,100.17924505367306,98.53348713842841,694.2079480260932
2020-04-30 06:00,188563,99.61094050903021,99.41523968146562,100.29836115574871,98.53211820718253,-29.918699186986842
2020-05-01 06:00,133425,100.78727497957343,100.56521968319228,101.47112977235165,99.65930959403292,-1257.0268582136086
2020-05-04 06:00,91151,100.76979936642014,100.68782998944027,101.67982963017681,99.69583034870375,-139.72003268920798
2020-05-05 06:00,108083,100.50564833977027,100.55415683534787,101.53783432144718,99.57047934924857,114.81207770270706
2020-05-06 06:00,116193,101.16403104082761,101.56870849889326,103.0016428918952,100.13577410589131,-1149.3343877685513
2020-05-07 06:00,89881,99.55789916629392,100.11230044972774,101.50239988613374,98.72220101332175,1362.2307528257697
2020-05-08 06:00,75316,99.06454899297289,99.47833128706142,100.89843780931831,98.05822476480455,689.1291196507021
2020-05-11 06:00,91129,98.99547063723436,99.17963869221155,100.67740607138565,97.68187131303746,497.0438968241452
2020-05-12 06:00,88323,99.99737229346213,100.08710847172584,101.59487084408877,98.5793460993629,-899.7044386287027
2020-05-13 06:00,94617,100.50587553354046,100.2285661590346,101.6190077385597,98.83812457950948,-257.5423105224403
2020-05-14 06:00,91815,100.03196939323654,99.61427092750543,100.84939688700342,98.37914496800745,530.8219178082081
2020-05-15 06:00,85595,100.43197511991974,100.19081756364976,101.43292595430134,98.94870917299815,-629.8697047076469
2020-05-18 06:00,70478,99.01589527816724,98.89512233130743,100.30461898562315,97.48562567699172,1329.0522936021332
2020-05-19 06:00,89362,99.00850628584735,98.7746805287621,100.38068874984933,97.16867230767488,297.3717016413869
2020-05-20 06:00,71762,99.21828146003503,98.91376279598798,100.27551361881306,97.5520119731629,152.7508090614822
2020-05-21 06:00,75641,99.74300125776367,99.36995111577907,100.73720064967628,98.00270158188188,-285.7438390525247
2020-05-22 06:00,72007,100.31686568329027,99.72514893727723,101.10745278912422,98.3428450854302,-316.3818365706281
2020-05-25 06:00,52230,100.12774575479033,99.55639507711479,100.9600766462696,98.15271350795997,152.12388344970736
2020-05-26 06:00,77479,98.99866796454725,98.47161739843229,100.11949918867118,96.8237356081934,1367.1241057865798
2020-05-27 06:00,105498,98.92327333077992,98.46150900038299,100.21128893985632,96.71172906090968,309.90677184715247
