Datetime,SMA2,SMA3,SMA4,SMA5,SMA6,SMA7,SMA8,SMA9,SMA10,RSI,BBANDS+σ,BBANDS-σ,Rate
2017-08-17 06:00,100.53586722529528,100.49227255541938,100.30265503113375,100.1782366148932,100.01273118677814,100.05588494975373,100.14872340918006,100.25359495279159,100.35392699243066,46.43388331490505,101.6816695962579,99.02618438860344,-10.739638195557617
2017-08-18 06:00,99.7839289212575,100.06760623974876,100.04350231052028,99.89536397893453,99.78777018488007,99.6404577249738,99.67056362861099,99.74750093790837,99.83832121414655,52.58439405120481,101.02155633910965,98.65508608918343,4.433178229969623
2017-08-21 06:00,99.99654310175912,99.85135337566125,100.04551582683266,100.02926840510243,99.90704784731273,99.81217519560343,99.67937268819904,99.70104231883599,99.76654413882898,52.68437862908216,100.82822967194294,98.70485860571503,-2.540113098248398
2017-08-22 06:00,99.75062487101243,99.66520672338291,99.51500836983213,99.63723084684358,99.60864347573519,99.49322387580605,99.40006650003413,99.27308583090631,99.28340480176104,59.81913131005716,100.37485612491379,98.19195347860828,5.278930382664804
2017-08-23 06:00,100.2014550812723,100.1016868505473,100.05007597734516,99.9327715614496,100.0322328130037,100.00855156263422,99.90733066261429,99.82271952847985,99.70576046415246,54.225729885351505,100.81729055525923,98.59423037304568,-3.967252963973716
2017-08-24 06:00,99.63375195694113,99.6449888963803,99.52633443417272,99.4537704693232,99.33397326751161,99.39957196239466,99.366493732073,99.26712300068169,99.18236981339058,63.909026219705666,100.1969209092505,98.16781871753066,7.193499378481654
2017-08-25 06:00,99.93893809349845,99.67471694667651,99.64247397735596,99.52383126369617,99.44359477720973,99.3251395700726,99.36840873812976,99.32901651651636,99.23130478451421,65.35854993703992,100.24691283926845,98.21569672975997,1.2227313762012972
2017-08-28 06:00,100.14766821584698,100.15606279142544,99.97681952425673,99.94940360356239,99.8481344963637,99.77481823563522,99.66617253142215,99.69944875620355,99.66013416058055,60.56275397545018,100.5221969889033,98.79807133225782,-1.7141289939204585
2017-08-29 06:00,99.79252639018674,99.82140550071068,99.80535099518958,99.64957479309642,99.61222194356422,99.51470066150591,99.44070472629416,99.3356537951963,99.35717379904695,66.09742154648636,100.28748095092234,98.42686664717156,4.2587292501431016
2017-08-30 06:00,100.21408618399919,100.146540275679,100.18660988231008,100.1861519439484,100.06353894765772,100.03320053120905,99.94819572285542,99.88131764131198,99.78488345468696,59.02690465615558,100.72117953517723,98.8485873741967,-3.536471286134777
2017-08-31 06:00,99.57096159084674,99.56944822785204,99.46540452192885,99.46154544629078,99.43873149913746,99.31850021403334,99.27798397348559,99.1916119333715,99.1218332879324,69.58414282534532,100.057435946684,98.18623062918083,8.539572792417353
2017-09-01 06:00,99.52667910867224,99.08558751002491,98.97016167112653,98.81905875475012,98.76666741618517,98.7120596445361,98.58102106896293,98.5228240855249,98.42736042092952,77.68511408773622,99.76380068592312,97.09092015593592,9.671487274956341
2017-09-04 06:00,100.32191633569776,100.11164292368689,99.79264967129481,99.68589112551912,99.54607345048305,99.48790813382337,99.42915011824314,99.30286034702326,99.241431594193,67.80538614855307,100.55770390242296,97.92515928596308,2.5069195517036778
2017-09-05 06:00,100.2473220986555,100.54543524898997,100.45512951718203,100.22901457778997,100.1491513345918,100.03297627982137,99.98251688612922,99.92975167976857,99.81465056514519,61.15768091087155,101.0905153779295,98.53878575236087,-4.978389264782557
2017-09-06 06:00,99.21869753072559,99.12056832852025,99.23073048422867,99.10833016185727,98.88569253844955,98.78647064279214,98.66112404575851,98.59572012407295,98.5314200004477,74.17328007983662,99.97147278938735,97.09136721150803,16.012737404753633
2017-09-07 06:00,99.90280632764279,99.35055262609119,99.19591786576125,99.23027080168028,99.09639675872141,98.88011822836258,98.77013696487593,98.63941271685466,98.56365626955039,75.40423547467282,100.24721186720744,96.88010067189336,2.037389454830428
2017-09-08 06:00,100.46113604076893,100.54945467938465,100.20012627686225,100.0886192978105,100.12120323809958,100.00885870843308,99.81805420885262,99.71650343377839,99.59422283356253,63.78978645533907,101.2524229663486,97.93602270077645,-9.060946315848197
2017-09-11 06:00,99.08791038498109,99.08569657523643,99.03643930840606,98.697837107879,98.5523529107909,98.53841118037225,98.41145314471646,98.2197279965758,98.10774612029837,75.52050357715541,100.03719765221754,96.17829458837919,15.272580155760028
2017-09-12 06:00,99.96349880541501,99.34371589534861,99.2600212370589,99.1713122732502,98.85482110727668,98.69749200450076,98.6581663127154,98.52409816240434,98.33322272365272,75.88508550506332,100.45485005842198,96.21159538888347,1.1294930569397812
2017-09-13 06:00,99.80717953238238,99.71866575581961,99.22045439520505,99.10178717027705,98.99072258092956,98.69165410054423,98.52726481412078,98.46906669996629,98.32973401793778,77.89305546685094,100.4285553063287,96.23091272954686,3.6826098977052633
2017-09-14 06:00,100.0717217636929,99.96689764752624,99.89627929558215,99.49022377190276,99.3699518912478,99.25661574158782,98.97906827911876,98.816529598407,98.74928278236303,75.89553506432082,100.84976916388308,96.64879640084297,-1.52039309873747
2017-09-15 06:00,99.88495877230599,99.89431619274093,99.8026685161335,99.73314838667068,99.38442851848188,99.26398777087428,99.14971322258523,98.89007538533596,98.73025309070087,77.32327287118979,100.95427510533086,96.5062310760709,2.217661856216157
2017-09-18 06:00,100.04793388429707,99.98714416896244,99.99256198347129,99.91867768595046,99.85730027548216,99.55403384494349,99.43925619834684,99.3286807468624,99.08639118457296,75.7435461594937,101.18529891666417,96.98748345248175,-3.9512676983865593
2017-09-19 06:00,99.98072368783343,100.00624185346342,99.96144737566802,99.96320978135158,99.90013034458711,99.84468799911936,99.57619650823347,99.46748422708092,99.36134824034804,76.0441865017761,100.93347183933672,97.78922464135935,0.38567493112943896
2017-09-20 06:00,99.85776108255303,99.79753379318437,99.79130969641075,99.74166337155665,99.73236383873007,99.67080281433837,99.61557049338755,99.3714882669672,99.26606915337635,78.33947311549323,100.78056641901152,97.75157188774118,2.886034676477721
2017-09-21 06:00,99.88876346619568,99.75706963881929,99.6816333687685,99.65544072681845,99.59980419447588,99.58041673385794,99.51792935658132,99.46129126924096,99.23537212182313,80.0865872515697,100.69997374530595,97.77077049834033,2.0535910388754406
2017-09-22 06:00,100.26496705814904,100.27873873476862,100.21428728819184,100.16790428133888,100.15295742164841,100.10938646000287,100.09461141837224,100.04027450317894,99.98953352576952,69.22873243841343,100.54716708870394,99.43189996283508,-5.260504570063234
2017-09-25 06:00,100.24912529341377,100.5096918966002,100.58378360423426,100.57088445015285,100.5558262101954,100.55883153119576,100.53215930732068,100.52740747302047,100.48485318216036,60.63120305138104,101.05487908174145,99.9148272825793,-6.66505356239408
2017-09-26 06:00,99.66565483260698,99.71917938791381,99.87819497602416,99.92895165192913,99.91531388852236,99.90007353079862,99.90060380097636,99.87547597749507,99.86967137389465,68.35783515842347,100.38331069106914,99.35603205672014,7.066433334071785
2017-09-27 06:00,100.27425133808066,100.14154907771939,100.19960631662784,100.34082363869604,100.39755385500075,100.39715890779775,100.39202459415198,100.39872114340183,100.3809660724554,59.76775742464719,100.95542727051404,99.80650487439672,-5.170630816959657
2017-09-28 06:00,100.01548672566325,100.20353982300895,100.12942477876128,100.18451327433635,100.30991887905614,100.36741466498158,100.37472345132714,100.37610619469008,100.38683628318577,59.29509584624526,101.00761165195966,99.7660609144119,-0.3980715644212632
2017-09-29 06:00,100.09975615162887,100.14335328456376,100.30259365994259,100.26335624030153,100.32032808689877,100.43718529309362,100.49670250498752,100.51109633242181,100.51873198847258,56.08129193398136,101.22748600988498,99.80997796706018,-1.5714570283968472
2017-10-02 06:00,100.04048942283113,100.1205438524485,100.16833616204666,100.30705403396678,100.28712362400678,100.34419971189969,100.45370339556474,100.5138520663162,100.5332401521958,54.726365042097726,101.32533826651016,99.74114203788145,-0.6762149698473843
2017-10-03 06:00,99.87109980084044,99.85505642841348,99.89682451869905,99.9280814339456,100.04038504093833,100.02449973129384,100.07482296968331,100.17309630940949,100.22925425979197,59.194530184955376,101.0255487205624,99.43295979902153,2.6625249611714543
2017-10-04 06:00,100.00442614969191,99.91996045972952,99.89792192271963,99.92453414774491,99.94743947240302,100.04220649885292,100.02918492453388,100.07438390455236,100.1637675386181,59.01234980881165,100.8935368130107,99.43399826422551,0.15493924168303627
2017-10-05 06:00,100.32408954226482,100.43508928239977,100.42571555852567,100.43635148680256,100.47685339867103,100.51023817478932,100.60432676244542,100.60226949301439,100.65074061699517,47.17213200953721,101.31129730567751,99.99018392831282,-6.4620355411953545
2017-10-06 06:00,99.94659902543177,100.14462763945455,100.24586698707274,100.25476714950052,100.27423625481171,100.31675042355292,100.35252987116988,100.44167056048757,100.44534187748921,49.480639195425574,101.10802609909852,99.78265765587992,1.1583613641932593
2017-10-07 06:00,99.99999999999956,99.96439935028828,100.10847072959103,100.19669358965805,100.2123059579171,100.23505964698197,100.27715662060805,100.3133598854844,100.3975035044389,49.480639195425574,101.11086974091414,99.68413726796366,0.0
2017-10-09 06:00,100.05959077289745,100.07945436386399,100.06265385000968,100.18222524198315,100.26342463159541,100.28434902848795,100.3102061729355,100.35259420973213,100.38962340859217,47.09592658904885,100.9571455369171,99.82210128026723,-0.7012310500656974
2017-10-10 06:00,99.95937764323509,99.98553176334428,99.99860882339867,99.98508658683171,100.084027066732,100.15597077098266,100.17751413435398,100.20329727403565,100.24395672884292,49.40095804565539,100.79051656043123,99.6973968972546,0.8799973265904865
2017-10-11 06:00,99.7563460771714,99.64817850234068,99.62372081690536,99.60904620564395,99.58154284617319,99.65397978621795,99.70941500908135,99.72385888746123,99.74349887033176,61.3742069109791,100.25937511222077,99.22762262844276,4.941679280562757
2017-10-12 06:00,100.15887829700199,100.04888562984702,99.9736128702533,99.95222540719512,99.93796709848976,99.91254551283937,99.97430726840403,100.0233317778813,100.03666422238513,53.77171785837943,100.54108972249448,99.53223872227579,-3.1454203123270132
2017-10-13 06:00,100.17280592222575,100.3366928291118,100.29599982161992,100.25530681412778,100.24806011416345,100.24288389990372,100.22562321619665,100.28429361398483,100.33212183374951,46.739442175525056,100.87873674306502,99.78550692443399,-3.2227235347721446
2017-10-16 06:00,100.04128450603602,100.17034507896136,100.31465488384572,100.3030505902569,100.28173885876241,100.28357195459078,100.28494677646084,100.27411424278245,100.3303876280377,45.15582130675328,100.84546801666734,99.81530723940806,0.4130155718033839
2017-10-17 06:00,100.01116046516773,100.04240976763923,100.14452802392826,100.26963683846346,100.27119930358701,100.26067657928608,100.26771165822164,100.27318338628335,100.26684672217132,44.694628028777814,100.69465744317345,99.83903600116919,-0.3012417855828027
2017-10-18 06:00,99.45250237322514,99.27736200337047,99.21021259686096,99.23836015630178,99.30974089527643,99.29134379760302,99.26747356337037,99.26203108864195,99.25767710885926,68.55724796479039,99.90770009243901,98.60765412527951,11.161461705024891
2017-10-19 06:00,100.25294548359136,99.97041573291334,99.83469790765295,99.76968648072958,99.78366504692809,99.83897706057115,99.81944351993582,99.79525221820353,99.78776986398627,57.88814813179065,100.45571065239159,99.11982907558095,-4.835718071012058
2017-10-20 06:00,100.1323692992209,100.34556915090853,100.17630700778668,100.07919911012237,100.02817945865783,100.04099793421315,100.09037819799748,100.07440365838569,100.05350389321464,53.06045612767335,100.72264990665599,99.38435787977328,-2.5518695218017284
2017-10-21 06:00,99.99999999999955,100.08824619948102,100.25917686318158,100.14104560622916,100.06599925843535,100.0241538217072,100.03587319243574,100.08033617599786,100.06696329254723,53.06045612767336,100.7257686554913,99.40815792960315,0.0
2017-10-23 06:00,100.11762869471129,100.15683825961577,100.24278339595742,100.39603518826168,100.31386234655315,100.25835307085013,100.22703453043266,100.24107997884029,100.28420430599066,48.51385200282771,100.96647947885944,99.60192913312189,-5.8635748963622625
2017-10-24 06:00,99.89874375493717,99.94325199452561,99.96550611431968,100.03182339130534,100.1606005645129,100.09489792512178,100.04840271055151,100.02138868180177,100.03427134448259,53.35208638615906,100.6647151223255,99.40382756663969,1.9733761455614922
2017-10-25 06:00,100.55464926590491,100.67127936847248,100.78894076615879,100.85953760477024,100.9512291162739,101.09001197373865,101.05459301344403,101.02954504259543,101.01783203015127,36.481391715048105,101.94554685364936,100.09011720665318,-11.092321043145455
2017-10-26 06:00,100.08734362673233,100.48687028062673,100.63535444607264,100.772004958864,100.86310530072511,100.96649546779209,101.10827792178489,101.09433111687123,101.0854277020173,34.566220174456454,102.26115374888936,99.90970165514523,-2.0020695550456344
2017-10-27 06:00,99.98760591310572,100.04168920137025,100.34647106544108,100.48832702361643,100.62252118262131,100.71837415333955,100.82378425274896,100.9628578010134,100.96234451054617,35.22728695205167,102.30040178532293,99.62428723576943,0.2028534721752731
2017-10-30 06:00,100.32034200052115,100.4188070048119,100.51198022384283,100.79149988093488,100.94344971481064,101.0861659233874,101.19320307981874,101.30644098462469,101.44873961014656,28.41530218488293,103.10591292066114,99.79156629963198,-5.895614925036593
2017-10-31 06:00,100.01190935281126,100.22949133830895,100.33204409863244,100.42873670122275,100.67958925965421,100.82927983252425,100.97146292221464,101.08204976975233,101.19751378082249,28.18809726223262,102.82710725461055,99.56792030703441,-0.43081946396985066
