Datetime,Volume,Open,High,Low,Close,Rate
2019-10-24 21:00,3494,69.45,69.536,69.438,69.496,0.0006623470122389095
2019-10-24 22:00,4885,69.496,69.499,69.286,69.301,-0.0028059168873027685
2019-10-24 23:00,5304,69.301,69.409,69.257,69.278,-0.0003318855427771047
2019-10-25 00:00,3741,69.28,69.318,69.218,69.273,-0.00010103926097004911
2019-10-25 01:00,4068,69.272,69.302,69.200,69.29,0.000259845247719146
2019-10-25 02:00,1876,69.291,69.296,69.223,69.256,-0.0005051161045445526
2019-10-25 03:00,1289,69.252,69.302,69.237,69.288,0.0005198405822214718
2019-10-25 04:00,1373,69.287,69.338,69.280,69.308,0.00030308715920736637
2019-10-25 05:00,1016,69.306,69.334,69.288,69.328,0.0003174328340981383
2019-10-25 06:00,1972,69.334,69.356,69.294,69.338,5.7691752963779354e-05
2019-10-25 07:00,1519,69.34,69.342,69.262,69.295,-0.0006489760599942559
2019-10-25 08:00,1588,69.296,69.328,69.242,69.268,-0.00040406372662211087
2019-10-25 09:00,2131,69.268,69.327,69.212,69.302,0.0004908471444246409
2019-10-25 10:00,1924,69.302,69.353,69.214,69.227,-0.0010822198493550378
2019-10-25 11:00,1511,69.226,69.236,69.165,69.17,-0.0008089446161846327
2019-10-25 12:00,809,69.168,69.206,69.160,69.201,0.00047709923664103395
2019-10-25 13:00,930,69.2,69.208,69.160,69.19,-0.00014450867052030514
2019-10-25 14:00,1700,69.188,69.352,69.184,69.326,0.0019945655315949445
2019-10-25 15:00,1662,69.326,69.332,69.253,69.288,-0.0005481348988834883
2019-10-25 16:00,2198,69.286,69.304,69.188,69.195,-0.0013133966457871459
2019-10-25 17:00,1881,69.196,69.210,69.142,69.18,-0.00023122723856857524
2019-10-25 18:00,2022,69.177,69.212,69.040,69.066,-0.001604579556789167
2019-10-25 19:00,1538,69.066,69.105,69.064,69.078,0.00017374685083833513
2019-10-25 20:00,1712,69.08,69.094,69.041,69.074,-8.685581933989906e-05
2019-10-25 21:00,2436,69.074,69.114,69.042,69.078,5.790890928576438e-05
2019-10-25 22:00,3008,69.078,69.114,69.046,69.088,0.00014476389009512297
2019-10-25 23:00,3496,69.088,69.141,69.054,69.1,0.00017369152385364253
2019-10-26 00:00,3737,69.101,69.267,69.086,69.186,0.0012300835009624747
2019-10-26 01:00,2546,69.186,69.195,69.076,69.099,-0.0012574798369612825
2019-10-26 02:00,1429,69.1,69.106,69.068,69.081,-0.000274963820549801
2019-10-26 03:00,1290,69.08,69.081,69.014,69.03,-0.0007237984944990903
2019-10-26 04:00,1174,69.028,69.043,68.993,69.026,-2.897374978283522e-05
2019-10-26 05:00,1196,69.026,69.040,68.980,68.992,-0.0004925680178482284
2019-10-28 06:00,1368,69.08,69.164,69.042,69.05,-0.00043427909669949534
2019-10-28 07:00,1736,69.051,69.114,69.028,69.064,0.0001882666434952574
2019-10-28 08:00,1436,69.064,69.134,69.052,69.132,0.0009845939997685054
2019-10-28 09:00,2058,69.132,69.132,69.021,69.12,-0.00017358097552508901
2019-10-28 10:00,2123,69.12,69.130,69.057,69.061,-0.0008535879629629267
2019-10-28 11:00,1141,69.059,69.085,69.040,69.052,-0.00010136260299151148
2019-10-28 12:00,948,69.051,69.060,68.984,69.009,-0.000608246078985121
2019-10-28 13:00,895,69.01,69.042,69.008,69.02,0.00014490653528460954
2019-10-28 14:00,971,69.021,69.043,68.988,69.018,-4.346503238145077e-05
2019-10-28 15:00,1620,69.018,69.044,69.002,69.04,0.0003187574255991998
2019-10-28 16:00,2055,69.04,69.041,68.980,69.02,-0.0002896871378912258
2019-10-28 17:00,3080,69.02,69.098,69.002,69.087,0.0009707331208346462
2019-10-28 18:00,2300,69.086,69.098,69.024,69.086,0.0
2019-10-28 19:00,1726,69.086,69.110,69.038,69.102,0.00023159540283133114
2019-10-28 20:00,2334,69.102,69.142,68.950,68.998,-0.001505021562328141
2019-10-28 21:00,3425,69.0,69.050,68.958,69.032,0.0004637681159419779
2019-10-28 22:00,3968,69.032,69.085,68.967,69.056,0.00034766485108356866
2019-10-28 23:00,3382,69.055,69.074,68.970,68.995,-0.0008688726377525489
2019-10-29 00:00,3695,68.994,69.165,68.990,69.16,0.0024060063193900457
2019-10-29 01:00,2969,69.162,69.203,69.098,69.105,-0.0008241519909777357
2019-10-29 02:00,2363,69.106,69.185,69.088,69.162,0.000810349318438509
2019-10-29 03:00,1619,69.161,69.190,69.133,69.14,-0.0003036393343069186
2019-10-29 04:00,1408,69.14,69.173,69.104,69.128,-0.00017356089094591344
2019-10-29 05:00,1121,69.127,69.200,69.118,69.183,0.0008101031434896871
2019-10-29 06:00,2657,69.178,69.260,69.166,69.194,0.0002312874035098636
2019-10-29 07:00,2091,69.199,69.242,69.164,69.164,-0.0005057876558909318
2019-10-29 08:00,1508,69.165,69.248,69.158,69.24,0.001084363478637875
2019-10-29 09:00,2931,69.24,69.423,69.224,69.384,0.0020797227036395936
2019-10-29 10:00,2372,69.386,69.388,69.301,69.342,-0.0006341336869108601
2019-10-29 11:00,2018,69.342,69.472,69.337,69.445,0.0014853912491706964
2019-10-29 12:00,2340,69.447,69.448,69.220,69.386,-0.0008783676760696221
2019-10-29 13:00,2417,69.388,69.398,69.329,69.366,-0.0003170577045022997
2019-10-29 14:00,1399,69.366,69.398,69.349,69.381,0.00021624426952686574
2019-10-29 15:00,1604,69.38,69.396,69.326,69.362,-0.0002594407610262422
2019-10-29 16:00,2895,69.362,69.369,69.195,69.204,-0.0022779043280182413
2019-10-29 17:00,3171,69.204,69.228,69.058,69.089,-0.001661753655857969
2019-10-29 18:00,2368,69.088,69.172,69.050,69.055,-0.00047765169059731127
2019-10-29 19:00,2733,69.054,69.132,69.036,69.114,0.0008688852202624362
2019-10-29 20:00,2688,69.114,69.130,69.057,69.089,-0.00036172121422585414
2019-10-29 21:00,2973,69.09,69.164,69.047,69.138,0.0006947459834998092
2019-10-29 22:00,3589,69.138,69.177,69.120,69.138,0.0
2019-10-29 23:00,4586,69.138,69.256,69.137,69.248,0.0015910208568370421
2019-10-30 00:00,4778,69.249,69.284,69.132,69.19,-0.0008519978627849861
2019-10-30 01:00,4126,69.191,69.214,69.156,69.168,-0.00033241317512387644
2019-10-30 02:00,2208,69.166,69.183,69.140,69.162,-5.783188271680707e-05
2019-10-30 03:00,1113,69.16,69.184,69.127,69.15,-0.00014459224985527625
2019-10-30 04:00,1486,69.15,69.189,69.138,69.168,0.0002603036876355847
2019-10-30 05:00,926,69.168,69.210,69.168,69.204,0.0005204718945175103
2019-10-30 06:00,1410,69.212,69.238,69.202,69.212,0.0
2019-10-30 07:00,1781,69.214,69.214,69.152,69.152,-0.0008957725315687233
2019-10-30 08:00,1388,69.154,69.184,69.148,69.152,-2.8920959018933667e-05
2019-10-30 09:00,3982,69.152,69.296,69.056,69.296,0.0020823692734845767
2019-10-30 10:00,2551,69.296,69.320,69.224,69.236,-0.0008658508427615197
2019-10-30 11:00,1937,69.237,69.260,69.147,69.164,-0.0010543495529845791
2019-10-30 12:00,1144,69.164,69.207,69.122,69.131,-0.00047712682898619585
2019-10-30 13:00,1415,69.132,69.141,69.072,69.114,-0.00026037146328763354
2019-10-30 14:00,1428,69.116,69.122,69.086,69.114,-2.8936859771910105e-05
2019-10-30 15:00,2159,69.113,69.169,69.082,69.12,0.00010128340543754435
2019-10-30 16:00,2706,69.122,69.183,69.117,69.121,-1.446717398230339e-05
2019-10-30 17:00,3173,69.122,69.188,69.090,69.188,0.0009548334828275006
2019-10-30 18:00,2313,69.188,69.202,69.152,69.18,-0.0001156269873387808
2019-10-30 19:00,2583,69.18,69.226,69.180,69.212,0.0004625614339403942
2019-10-30 20:00,2887,69.212,69.218,69.104,69.14,-0.0010402820320176086
2019-10-30 21:00,5293,69.138,69.171,69.086,69.136,-2.892765194262995e-05
2019-10-30 22:00,4546,69.136,69.268,69.112,69.214,0.0011282110622541507
2019-10-30 23:00,5806,69.214,69.249,69.164,69.231,0.0002456150489784712
2019-10-31 00:00,4162,69.232,69.337,69.222,69.326,0.0013577536399352046
2019-10-31 01:00,2739,69.326,69.339,69.268,69.277,-0.0007068055275076074
2019-10-31 02:00,2121,69.277,69.282,69.207,69.226,-0.0007361750653175214
2019-10-31 03:00,11331,69.226,69.300,69.074,69.272,0.0006644902204375015
2019-10-31 04:00,6878,69.27,69.394,69.237,69.389,0.0017179154034935727
2019-10-31 05:00,3404,69.388,69.542,69.380,69.52,0.0019023462270131835
2019-10-31 06:00,3231,69.525,69.707,69.492,69.685,0.0023013304566702132
2019-10-31 07:00,2932,69.688,69.782,69.664,69.742,0.0007748823326828441
2019-10-31 08:00,2579,69.74,69.778,69.700,69.716,-0.00034413535990824364
2019-10-31 09:00,4066,69.718,69.841,69.684,69.83,0.0016064717863391773
2019-10-31 10:00,3995,69.83,69.832,69.722,69.803,-0.0003866533008735647
2019-10-31 11:00,2632,69.804,69.842,69.714,69.842,0.0005443814108073564
2019-10-31 12:00,2840,69.842,69.898,69.790,69.818,-0.0003436327711119514
2019-10-31 13:00,1599,69.82,69.888,69.820,69.85,0.0004296763105127634
2019-10-31 14:00,1754,69.849,69.850,69.764,69.786,-0.0009019456255637501
2019-10-31 15:00,1966,69.788,69.804,69.698,69.796,0.00011463288817575768
2019-10-31 16:00,3062,69.794,69.805,69.718,69.739,-0.0007880333553026423
2019-10-31 17:00,3410,69.74,69.759,69.686,69.745,7.16948666476866e-05
2019-10-31 18:00,7520,69.746,69.751,69.207,69.272,-0.006796088664582766
2019-10-31 19:00,3771,69.272,69.429,69.272,69.336,0.0009238942141123823
2019-10-31 20:00,3698,69.334,69.396,69.278,69.372,0.0005480716531571336
2019-10-31 21:00,4288,69.372,69.538,69.356,69.521,0.002147840627342457
2019-10-31 22:00,4647,69.522,69.630,69.426,69.446,-0.0010931791375393058
2019-10-31 23:00,4803,69.445,69.474,69.268,69.39,-0.0007919936640505813
2019-11-01 00:00,4899,69.39,69.478,69.306,69.317,-0.0010520247874334558
2019-11-01 01:00,4112,69.32,69.350,69.129,69.134,-0.002683208309290145
2019-11-01 02:00,2756,69.134,69.202,69.116,69.178,0.0006364451644631719
2019-11-01 03:00,2092,69.178,69.242,69.132,69.238,0.0008673277631617317
2019-11-01 04:00,1949,69.239,69.285,69.207,69.23,-0.00012998454628172475
2019-11-01 05:00,831,69.23,69.283,69.229,69.283,0.0007655640618228697
2019-11-01 06:00,894,69.296,69.331,69.280,69.296,0.0
2019-11-01 07:00,1399,69.296,69.316,69.250,69.282,-0.00020203186331115797
2019-11-01 08:00,1066,69.282,69.298,69.252,69.268,-0.00020207268843272126
2019-11-01 09:00,2461,69.269,69.354,69.198,69.289,0.0002887294460725002
2019-11-01 10:00,3818,69.288,69.596,69.262,69.596,0.004445214178501428
2019-11-01 11:00,2143,69.595,69.603,69.492,69.516,-0.0011351390186075654
2019-11-01 12:00,1096,69.516,69.573,69.508,69.522,8.631106507854633e-05
2019-11-01 13:00,983,69.522,69.529,69.461,69.488,-0.0004890538246886744
2019-11-01 14:00,1116,69.489,69.489,69.405,69.419,-0.0010073536818778134
2019-11-01 15:00,1173,69.42,69.466,69.406,69.462,0.0006050129645635493
2019-11-01 16:00,2291,69.46,69.506,69.435,69.466,8.638065073423882e-05
2019-11-01 17:00,2660,69.468,69.518,69.444,69.465,-4.3185351528763076e-05
2019-11-01 18:00,2211,69.464,69.464,69.298,69.363,-0.0014539905562593442
2019-11-01 19:00,2166,69.364,69.436,69.362,69.436,0.0010380024220056907
2019-11-01 20:00,2166,69.437,69.440,69.388,69.409,-0.0004032432276738855
2019-11-01 21:00,8396,69.409,69.531,69.405,69.48,0.0010229220994395244
2019-11-01 22:00,5507,69.482,69.609,69.472,69.55,0.000978670734866553
2019-11-01 23:00,7367,69.551,69.722,69.518,69.668,0.0016822188034680224
2019-11-02 00:00,4199,69.671,69.727,69.562,69.694,0.00033012300670287684
2019-11-02 01:00,3363,69.696,69.748,69.646,69.704,0.00011478420569323299
2019-11-02 02:00,2766,69.703,69.736,69.641,69.684,-0.0002725851111143775
2019-11-02 03:00,2151,69.684,69.686,69.562,69.594,-0.0012915446874462346
2019-11-02 04:00,1891,69.596,69.638,69.570,69.624,0.0004023219725270358
2019-11-02 05:00,1805,69.626,69.630,69.510,69.546,-0.0011489960646884538
2019-11-04 07:00,2487,69.638,69.658,69.594,69.624,-0.00020103966225351106
2019-11-04 08:00,2471,69.626,69.650,69.559,69.638,0.00017234940970327827
2019-11-04 09:00,2641,69.638,69.700,69.606,69.7,0.0008903185042648785
2019-11-04 10:00,2301,69.701,69.832,69.690,69.795,0.0013486176668915555
2019-11-04 11:00,1305,69.794,69.902,69.791,69.896,0.00146144367710697
2019-11-04 12:00,1234,69.896,69.926,69.865,69.879,-0.00024321849605121761
2019-11-04 13:00,1147,69.88,69.962,69.860,69.862,-0.0002575844304522136
2019-11-04 14:00,947,69.86,69.888,69.818,69.886,0.00037217291726304394
2019-11-04 15:00,1251,69.886,69.974,69.874,69.944,0.0008299230174857187
2019-11-04 16:00,2626,69.943,70.032,69.914,70.022,0.0011294911570851655
2019-11-04 17:00,4605,70.02,70.024,69.896,69.916,-0.0014852899171665125
2019-11-04 18:00,2849,69.916,69.952,69.828,69.862,-0.000772355397906088
2019-11-04 19:00,2975,69.862,69.899,69.788,69.808,-0.0007729523918580608
2019-11-04 20:00,2495,69.81,69.828,69.752,69.795,-0.00021486892995273697
2019-11-04 21:00,3137,69.795,69.821,69.664,69.684,-0.0015903718031378207
2019-11-04 22:00,3271,69.682,69.722,69.654,69.69,0.00011480726729995646
2019-11-04 23:00,3525,69.69,69.724,69.660,69.678,-0.00017219113215670046
2019-11-05 00:00,4270,69.677,69.722,69.606,69.665,-0.00017222325875110083
2019-11-05 01:00,3653,69.666,69.702,69.624,69.654,-0.00017225045215744344
2019-11-05 02:00,1806,69.654,69.690,69.626,69.679,0.0003589169322652782
2019-11-05 03:00,1730,69.678,69.681,69.520,69.539,-0.001994890783317486
2019-11-05 04:00,1824,69.538,69.552,69.416,69.436,-0.0014668238948487109
2019-11-05 05:00,1614,69.436,69.476,69.402,69.47,0.0004896595426002623
2019-11-05 06:00,1224,69.468,69.513,69.450,69.51,0.0006045949214026831
2019-11-05 07:00,3993,69.511,69.524,69.402,69.404,-0.0015393247111967793
2019-11-05 08:00,4606,69.404,69.628,69.400,69.592,0.0027087775920696558
2019-11-05 09:00,3328,69.59,69.672,69.560,69.606,0.0002299180916797116
2019-11-05 10:00,3449,69.607,69.647,69.491,69.643,0.0005171893631387844
2019-11-05 11:00,2330,69.64,69.696,69.556,69.663,0.00033026995979316677
2019-11-05 12:00,3506,69.664,69.762,69.612,69.73,0.0009474046853468434
2019-11-05 13:00,3012,69.73,69.767,69.644,69.734,5.73641187435921e-05
2019-11-05 14:00,2005,69.735,69.758,69.672,69.722,-0.00018642001864207686
2019-11-05 15:00,2133,69.724,69.815,69.707,69.802,0.0011186965750674509
2019-11-05 16:00,4158,69.803,69.884,69.748,69.79,-0.00018623841382162684
2019-11-05 17:00,4854,69.789,69.952,69.784,69.934,0.0020776913267133218
2019-11-05 18:00,3732,69.935,69.984,69.878,69.978,0.0006148566526058791
2019-11-05 19:00,2968,69.979,70.001,69.826,69.836,-0.0020434701839123263
2019-11-05 20:00,3778,69.836,69.911,69.788,69.906,0.0010023483590126496
2019-11-05 21:00,3487,69.904,69.904,69.753,69.814,-0.0012874799725338094
2019-11-05 22:00,3929,69.814,69.826,69.728,69.822,0.00011459019680880307
2019-11-05 23:00,5047,69.823,69.824,69.606,69.608,-0.003079214585451631
2019-11-06 00:00,10107,69.608,69.690,69.534,69.61,2.8732329617218406e-05
2019-11-06 01:00,5049,69.61,69.676,69.586,69.587,-0.0003304122970836968
2019-11-06 02:00,3148,69.586,69.634,69.573,69.622,0.0005173454430489088
2019-11-06 03:00,2817,69.622,69.714,69.612,69.682,0.0008617965585591089
2019-11-06 04:00,1589,69.683,69.729,69.666,69.686,4.305210740065889e-05
2019-11-06 05:00,351,69.684,69.727,69.678,69.715,0.0004448653923426599
2019-11-06 06:00,2849,69.702,69.756,69.528,69.586,-0.0016642277122607624
2019-11-06 07:00,2122,69.602,69.694,69.602,69.652,0.0007183701617769195
2019-11-06 08:00,2071,69.651,69.668,69.552,69.555,-0.0013783003833396424
2019-11-06 09:00,2805,69.555,69.577,69.429,69.43,-0.0017971389547839836
2019-11-06 10:00,3440,69.43,69.576,69.422,69.534,0.0014979115656056344
2019-11-06 11:00,1814,69.534,69.536,69.460,69.51,-0.000345154888256118
2019-11-06 12:00,1283,69.509,69.552,69.484,69.506,-4.315987857687657e-05
2019-11-06 13:00,1262,69.507,69.534,69.488,69.506,-1.4387040154297765e-05
2019-11-06 14:00,1350,69.506,69.550,69.498,69.53,0.0003452939314591677
2019-11-06 15:00,3159,69.529,69.545,69.350,69.358,-0.002459405427950816
2019-11-06 16:00,3048,69.358,69.382,69.282,69.379,0.00030277689668099995
2019-11-06 17:00,3981,69.378,69.610,69.350,69.582,0.0029404133875290945
2019-11-06 18:00,2828,69.582,69.608,69.506,69.521,-0.0008766635049293329
2019-11-06 19:00,2237,69.52,69.602,69.516,69.56,0.0005753739930956021
2019-11-06 20:00,2182,69.56,69.583,69.483,69.49,-0.001006325474410687
2019-11-06 21:00,2715,69.49,69.568,69.449,69.566,0.001093682544251081
2019-11-06 22:00,3369,69.568,69.624,69.499,69.616,0.000689972401103982
2019-11-06 23:00,4467,69.616,69.617,69.470,69.529,-0.0012497127097219503
2019-11-07 00:00,4384,69.526,69.588,69.493,69.552,0.000373960820412658
2019-11-07 01:00,6840,69.546,69.594,69.261,69.331,-0.003091479021079622
2019-11-07 02:00,4183,69.334,69.386,69.275,69.32,-0.00020192113537384262
2019-11-07 03:00,2586,69.318,69.360,69.268,69.348,0.00043278802042761097
2019-11-07 04:00,1887,69.346,69.378,69.329,69.339,-0.00010094309693428608
2019-11-07 05:00,1280,69.34,69.374,69.325,69.346,8.653014133256745e-05
2019-11-07 06:00,1527,69.346,69.428,69.342,69.396,0.00072102212095863
2019-11-07 07:00,2411,69.385,69.406,69.353,69.37,-0.0002161850544065802
2019-11-07 08:00,1216,69.368,69.388,69.322,69.325,-0.0006198823665089402
2019-11-07 09:00,2184,69.325,69.338,69.228,69.24,-0.0012261089073207063
2019-11-07 10:00,3037,69.24,69.275,69.070,69.12,-0.0017331022530327894
2019-11-07 11:00,3293,69.116,69.136,69.018,69.046,-0.0010127900920191154
2019-11-07 12:00,2578,69.048,69.049,68.974,68.994,-0.000782064650677819
2019-11-07 13:00,1055,68.992,69.042,68.985,69.011,0.00027539424860840745
2019-11-07 14:00,1373,69.012,69.076,68.990,69.073,0.0008839042485363826
2019-11-07 15:00,1670,69.074,69.104,69.056,69.084,0.00014477227321430807
2019-11-07 16:00,11268,69.084,69.520,69.058,69.356,0.003937235828845917
2019-11-07 17:00,5179,69.356,69.472,69.330,69.464,0.001557183228559953
2019-11-07 18:00,4059,69.464,69.646,69.444,69.608,0.002073016238627281
2019-11-07 19:00,4005,69.608,69.692,69.604,69.674,0.000948166877370453
2019-11-07 20:00,3745,69.671,69.684,69.500,69.502,-0.0024256864405564887
2019-11-07 21:00,4522,69.501,69.580,69.479,69.542,0.0005899195695025513
2019-11-07 22:00,3507,69.541,69.600,69.506,69.533,-0.00011504004831675654
2019-11-07 23:00,4393,69.532,69.608,69.507,69.568,0.0005177472242996228
2019-11-08 00:00,6745,69.568,69.576,69.372,69.416,-0.002184912603495875
2019-11-08 01:00,5518,69.416,69.496,69.316,69.479,0.0009075717413853058
2019-11-08 02:00,6138,69.48,69.705,69.446,69.602,0.0017559009786989044
2019-11-08 03:00,3127,69.602,69.672,69.572,69.624,0.00031608287118173843
2019-11-08 04:00,4991,69.626,69.745,69.551,69.584,-0.000603222933961474
2019-11-08 05:00,3592,69.582,69.628,69.516,69.586,5.7486131470852933e-05
2019-11-08 06:00,1524,69.586,69.628,69.569,69.579,-0.00010059494725957812
2019-11-08 07:00,1100,69.578,69.612,69.534,69.536,-0.0006036390813188305
2019-11-08 08:00,3071,69.537,69.662,69.514,69.662,0.0017976041531846353
2019-11-08 09:00,5355,69.662,69.810,69.623,69.63,-0.00045936091412837246
2019-11-08 10:00,4315,69.63,69.644,69.526,69.535,-0.001364354444923149
2019-11-08 11:00,2532,69.536,69.562,69.448,69.536,0.0
2019-11-08 12:00,1600,69.536,69.576,69.490,69.518,-0.00025885872066268816
2019-11-08 13:00,1214,69.518,69.534,69.480,69.485,-0.00047469720072501007
2019-11-08 14:00,1602,69.486,69.549,69.457,69.534,0.0006907866332786722
2019-11-08 15:00,1670,69.534,69.594,69.503,69.583,0.000704691230189438
2019-11-08 16:00,2921,69.582,69.602,69.518,69.585,4.311459860308864e-05
2019-11-08 17:00,3483,69.584,69.604,69.530,69.556,-0.00040239135433441304
2019-11-08 18:00,3154,69.556,69.574,69.388,69.414,-0.0020415205014663856
2019-11-08 19:00,3017,69.414,69.441,69.276,69.308,-0.0015270694672543657
2019-11-08 20:00,2456,69.309,69.339,69.232,69.26,-0.0007069788916301258
2019-11-08 21:00,3803,69.26,69.357,69.213,69.243,-0.0002454519203004637
2019-11-08 22:00,4180,69.243,69.280,69.195,69.26,0.0002455121817369282
2019-11-08 23:00,4518,69.26,69.268,69.064,69.066,-0.002801039561074251
2019-11-09 00:00,7763,69.067,69.209,69.034,69.152,0.0012306890410761718
2019-11-09 01:00,3476,69.152,69.153,69.060,69.104,-0.0006941230911615256
2019-11-09 02:00,1834,69.104,69.108,69.029,69.054,-0.0007235471173882432
2019-11-09 03:00,1344,69.054,69.076,69.021,69.07,0.00023170272540317915
2019-11-09 04:00,1125,69.07,69.094,69.042,69.05,-0.00028956131460831073
2019-11-09 05:00,1233,69.05,69.123,69.050,69.122,0.0010427226647357383
2019-11-09 06:00,1283,69.122,69.158,69.092,69.143,0.00030381065362693205
2019-11-11 07:00,2473,69.236,69.236,69.104,69.118,-0.0017043156739269918
2019-11-11 08:00,1759,69.116,69.194,69.116,69.141,0.00036171074714980156
2019-11-11 09:00,2255,69.14,69.236,69.132,69.152,0.00017356089094591344
2019-11-11 10:00,2549,69.152,69.239,69.128,69.197,0.0006507403979639303
2019-11-11 11:00,2294,69.197,69.204,69.130,69.152,-0.0006503172102837074
2019-11-11 12:00,1197,69.152,69.258,69.146,69.21,0.0008387320684867065
2019-11-11 13:00,1116,69.212,69.212,69.158,69.196,-0.00023117378489287036
2019-11-11 14:00,1160,69.196,69.238,69.178,69.216,0.00028903404821082175
2019-11-11 15:00,2437,69.216,69.218,69.090,69.156,-0.0008668515950067625
2019-11-11 16:00,2110,69.158,69.204,69.121,69.184,0.00037595072153613824
2019-11-11 17:00,2804,69.185,69.266,69.154,69.265,0.0011563200115631755
2019-11-11 18:00,3230,69.264,69.376,69.212,69.337,0.0010539385539386622
2019-11-11 19:00,1987,69.336,69.422,69.336,69.363,0.0003894080996884883
2019-11-11 20:00,2025,69.364,69.380,69.296,69.298,-0.000951502220171883
2019-11-11 21:00,2977,69.296,69.367,69.248,69.288,-0.00011544677903500601
2019-11-11 22:00,2018,69.289,69.381,69.284,69.372,0.0011978813375860297
2019-11-11 23:00,2727,69.372,69.393,69.324,69.366,-8.649022660439698e-05
2019-11-12 00:00,2903,69.362,69.405,69.333,69.405,0.0006199359880050513
2019-11-12 01:00,1974,69.405,69.430,69.375,69.398,-0.00010085728693905341
2019-11-12 02:00,1325,69.399,69.436,69.384,69.404,7.204714765335887e-05
2019-11-12 03:00,1080,69.403,69.440,69.367,69.438,0.0005043009668169472
2019-11-12 04:00,1027,69.439,69.467,69.406,69.416,-0.00033122596811584464
2019-11-12 05:00,845,69.415,69.415,69.346,69.372,-0.0006194626521646094
2019-11-12 06:00,659,69.372,69.390,69.353,69.373,1.441503776746778e-05
2019-11-12 07:00,3361,69.357,69.386,69.328,69.372,0.0002162723301180929
2019-11-12 08:00,1661,69.372,69.428,69.362,69.388,0.00023064060427846022
2019-11-12 09:00,2926,69.388,69.500,69.358,69.498,0.0015852885225110887
2019-11-12 10:00,3025,69.498,69.498,69.320,69.378,-0.0017266683933351253
2019-11-12 11:00,3885,69.378,69.379,69.046,69.057,-0.00462682694802384
2019-11-12 12:00,2772,69.058,69.189,69.044,69.108,0.0007240290770076914
2019-11-12 13:00,1337,69.108,69.172,69.076,69.129,0.00030387220003473976
2019-11-12 14:00,1872,69.129,69.208,69.106,69.199,0.0010125996325708918
2019-11-12 15:00,3001,69.2,69.265,69.174,69.238,0.000549132947976831
2019-11-12 16:00,3505,69.238,69.317,69.208,69.262,0.00034663046304054
2019-11-12 17:00,4190,69.262,69.264,69.145,69.224,-0.0005486413906614984
2019-11-12 18:00,3598,69.224,69.256,69.110,69.141,-0.0011990061250433145
2019-11-12 19:00,3299,69.14,69.188,69.083,69.102,-0.000549609487995324
2019-11-12 20:00,2189,69.102,69.178,69.086,69.174,0.0010419380046887605
2019-11-12 21:00,2425,69.173,69.231,69.134,69.196,0.0003324996747285232
2019-11-12 22:00,3772,69.196,69.210,69.119,69.134,-0.0008960055494536912
2019-11-12 23:00,3824,69.134,69.150,69.058,69.099,-0.0005062631990047819
2019-11-13 00:00,4575,69.102,69.170,69.080,69.104,2.894272235239702e-05
2019-11-13 01:00,3658,69.104,69.124,69.069,69.116,0.00017365130817319482
2019-11-13 02:00,4247,69.117,69.142,69.028,69.105,-0.00017361864664265598
2019-11-13 03:00,2623,69.104,69.124,69.024,69.053,-0.000738018059736078
2019-11-13 04:00,2383,69.052,69.052,68.952,68.98,-0.0010426924636506216
2019-11-13 05:00,1465,68.98,69.014,68.958,68.972,-0.00011597564511466769
2019-11-13 06:00,1438,68.973,69.024,68.964,69.023,0.0007249213460339141
2019-11-13 07:00,1086,69.038,69.049,68.982,69.006,-0.0004635128479967044
2019-11-13 08:00,1351,69.006,69.074,68.995,69.068,0.0008984725965857695
2019-11-13 09:00,3759,69.068,69.072,68.923,68.997,-0.001027972432964585
2019-11-13 10:00,14614,68.998,69.953,68.996,69.682,0.009913330821183185
2019-11-13 11:00,4870,69.682,69.908,69.661,69.87,0.0026979707815505062
2019-11-13 12:00,3838,69.872,69.896,69.675,69.684,-0.002690634302725017
2019-11-13 13:00,1882,69.683,69.794,69.683,69.793,0.0015785772713574247
2019-11-13 14:00,1856,69.792,69.823,69.755,69.823,0.000444176983035186
2019-11-13 15:00,3209,69.822,69.866,69.772,69.843,0.0003007648019249061
2019-11-13 16:00,2696,69.842,69.894,69.780,69.884,0.000601357349445915
2019-11-13 17:00,3924,69.882,69.894,69.801,69.834,-0.0006868721559200054
2019-11-13 18:00,4569,69.831,69.836,69.636,69.636,-0.002792456072518042
2019-11-13 19:00,3465,69.636,69.648,69.510,69.608,-0.0004020908725370726
2019-11-13 20:00,2748,69.608,69.657,69.576,69.608,0.0
2019-11-13 21:00,3383,69.608,69.644,69.450,69.494,-0.001637742788185328
2019-11-13 22:00,4412,69.493,69.660,69.488,69.644,0.0021728807217994686
2019-11-13 23:00,5210,69.645,69.659,69.544,69.605,-0.0005743413023187887
2019-11-14 00:00,5143,69.606,69.652,69.504,69.6,-8.619946556331679e-05
2019-11-14 01:00,3692,69.6,69.682,69.592,69.652,0.0007471264367817056
2019-11-14 02:00,3416,69.652,69.758,69.619,69.73,0.001119852983403247
2019-11-14 03:00,2850,69.727,69.796,69.640,69.676,-0.0007314239821016525
2019-11-14 04:00,3745,69.676,69.750,69.638,69.697,0.000301395028417257
2019-11-14 05:00,1488,69.696,69.760,69.696,69.754,0.0008321854912764999
2019-11-14 06:00,1804,69.753,69.778,69.736,69.761,0.00011469040758097238
2019-11-14 07:00,800,69.772,69.774,69.740,69.742,-0.00042997190850199414
